"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-13","Micrograms/cubic meter (LC)","None",24,100.0,24.875,37,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-14","Micrograms/cubic meter (LC)","None",24,100.0,24.75,35,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-15","Micrograms/cubic meter (LC)","None",24,100.0,32.625,52,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-16","Micrograms/cubic meter (LC)","None",24,100.0,30.083333,40,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-17","Micrograms/cubic meter (LC)","None",24,100.0,28.083333,47,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-18","Micrograms/cubic meter (LC)","None",20,83.0,28.25,36,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-19","Micrograms/cubic meter (LC)","None",24,100.0,29,39,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-20","Micrograms/cubic meter (LC)","None",24,100.0,27.708333,40,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-21","Micrograms/cubic meter (LC)","None",24,100.0,24.666667,31,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-22","Micrograms/cubic meter (LC)","None",24,100.0,23.416667,33,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-23","Micrograms/cubic meter (LC)","None",24,100.0,23.875,32,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-24","Micrograms/cubic meter (LC)","None",24,100.0,27.5,35,15,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-25","Micrograms/cubic meter (LC)","None",24,100.0,29.416667,38,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-26","Micrograms/cubic meter (LC)","None",24,100.0,34.25,41,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-27","Micrograms/cubic meter (LC)","None",24,100.0,35.958333,46,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-28","Micrograms/cubic meter (LC)","None",24,100.0,31.291667,46,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-29","Micrograms/cubic meter (LC)","None",24,100.0,25.083333,40,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-06-30","Micrograms/cubic meter (LC)","None",24,100.0,23.291667,38,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-01","Micrograms/cubic meter (LC)","None",24,100.0,21.208333,36,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-02","Micrograms/cubic meter (LC)","None",21,88.0,26.285714,42,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-03","Micrograms/cubic meter (LC)","None",24,100.0,38,53,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-04","Micrograms/cubic meter (LC)","None",24,100.0,54.625,207,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-05","Micrograms/cubic meter (LC)","None",24,100.0,53.583333,106,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-06","Micrograms/cubic meter (LC)","None",24,100.0,40.333333,56,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-07","Micrograms/cubic meter (LC)","None",24,100.0,44.458333,65,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-08","Micrograms/cubic meter (LC)","None",24,100.0,35.458333,54,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-09","Micrograms/cubic meter (LC)","None",24,100.0,28.125,38,4,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-10","Micrograms/cubic meter (LC)","None",24,100.0,27.583333,44,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-11","Micrograms/cubic meter (LC)","None",24,100.0,20.333333,33,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-12","Micrograms/cubic meter (LC)","None",24,100.0,20.5,36,15,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-13","Micrograms/cubic meter (LC)","None",24,100.0,19.041667,27,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-14","Micrograms/cubic meter (LC)","None",24,100.0,21.958333,31,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-15","Micrograms/cubic meter (LC)","None",24,100.0,21.708333,30,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-16","Micrograms/cubic meter (LC)","None",24,100.0,24.833333,34,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-17","Micrograms/cubic meter (LC)","None",24,100.0,31.333333,46,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-18","Micrograms/cubic meter (LC)","None",24,100.0,44.625,64,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-19","Micrograms/cubic meter (LC)","None",24,100.0,27.5,39,4,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-20","Micrograms/cubic meter (LC)","None",24,100.0,24.041667,38,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-21","Micrograms/cubic meter (LC)","None",24,100.0,24.458333,38,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-22","Micrograms/cubic meter (LC)","None",24,100.0,30.25,54,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-23","Micrograms/cubic meter (LC)","None",24,100.0,33.416667,47,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-24","Micrograms/cubic meter (LC)","None",24,100.0,32.875,51,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-25","Micrograms/cubic meter (LC)","None",24,100.0,35.375,47,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-26","Micrograms/cubic meter (LC)","None",24,100.0,34.666667,49,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-27","Micrograms/cubic meter (LC)","None",24,100.0,26.958333,42,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-28","Micrograms/cubic meter (LC)","None",24,100.0,29.75,42,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-29","Micrograms/cubic meter (LC)","None",24,100.0,29.083333,47,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-30","Micrograms/cubic meter (LC)","None",24,100.0,30.541667,45,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2008-07-31","Micrograms/cubic meter (LC)","None",24,100.0,38.291667,55,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-06-11"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-01","Micrograms/cubic meter (LC)","None",1,100.0,15.3,15.3,23,58,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-02","Micrograms/cubic meter (LC)","None",1,100.0,13.4,13.4,23,54,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-03","Micrograms/cubic meter (LC)","None",1,100.0,16.6,16.6,23,60,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-04","Micrograms/cubic meter (LC)","None",1,100.0,14.5,14.5,23,56,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-05","Micrograms/cubic meter (LC)","None",1,100.0,9.6,9.6,23,40,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-06","Micrograms/cubic meter (LC)","None",1,100.0,8.3,8.3,23,35,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-07","Micrograms/cubic meter (LC)","None",1,100.0,10.9,10.9,23,45,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-08","Micrograms/cubic meter (LC)","None",1,100.0,23.6,23.6,23,75,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-09","Micrograms/cubic meter (LC)","None",1,100.0,31,31,23,91,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-10","Micrograms/cubic meter (LC)","None",1,100.0,45.6,45.6,23,126,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-11","Micrograms/cubic meter (LC)","None",1,100.0,45.9,45.9,23,127,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-12","Micrograms/cubic meter (LC)","None",1,100.0,27.5,27.5,23,83,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-13","Micrograms/cubic meter (LC)","None",1,100.0,20.4,20.4,23,68,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-14","Micrograms/cubic meter (LC)","None",1,100.0,19,19,23,66,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-15","Micrograms/cubic meter (LC)","None",1,100.0,21.7,21.7,23,71,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-16","Micrograms/cubic meter (LC)","None",1,100.0,28.6,28.6,23,86,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
"06","037","1103","88502",3,34.06659,-118.22688,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2008-01-17","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,23,54,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2013-03-15"
