"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-12","Micrograms/cubic meter (LC)","None",24,100.0,22.625,42,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-13","Micrograms/cubic meter (LC)","None",24,100.0,26.05,43.6,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-14","Micrograms/cubic meter (LC)","None",24,100.0,18.820833,36.7,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-15","Micrograms/cubic meter (LC)","None",24,100.0,17.375,34.9,19,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-16","Micrograms/cubic meter (LC)","None",24,100.0,14.966667,29.9,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-17","Micrograms/cubic meter (LC)","None",24,100.0,14.616667,31.2,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-18","Micrograms/cubic meter (LC)","None",24,100.0,30.141667,47.6,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-19","Micrograms/cubic meter (LC)","None",24,100.0,9.5375,24.2,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-20","Micrograms/cubic meter (LC)","None",24,100.0,7.354167,22,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-21","Micrograms/cubic meter (LC)","None",23,96.0,4.608696,10.1,6,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-22","Micrograms/cubic meter (LC)","None",22,92.0,4.404545,15.9,14,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-23","Micrograms/cubic meter (LC)","None",23,96.0,7.426087,19.6,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-24","Micrograms/cubic meter (LC)","None",24,100.0,9.470833,25.7,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-25","Micrograms/cubic meter (LC)","None",24,100.0,17.7125,35.9,5,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-26","Micrograms/cubic meter (LC)","None",24,100.0,12.95,26.7,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-27","Micrograms/cubic meter (LC)","None",23,96.0,6.913043,25,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-02-28","Micrograms/cubic meter (LC)","None",24,100.0,9.908333,23.5,1,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-01","Micrograms/cubic meter (LC)","None",20,83.0,13.42,35,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-02","Micrograms/cubic meter (LC)","None",24,100.0,9.416667,24,6,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-03","Micrograms/cubic meter (LC)","None",24,100.0,6.208333,17,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-04","Micrograms/cubic meter (LC)","None",17,71.0,5.647059,23,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-05","Micrograms/cubic meter (LC)","None",16,67.0,8.19375,24.6,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-06","Micrograms/cubic meter (LC)","None",21,88.0,6.542857,19.6,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-07","Micrograms/cubic meter (LC)","None",22,92.0,9.654545,19.9,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-08","Micrograms/cubic meter (LC)","None",24,100.0,10.2,22.8,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-09","Micrograms/cubic meter (LC)","None",23,96.0,5.830435,13.6,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-10","Micrograms/cubic meter (LC)","None",24,100.0,8.354167,17.5,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-11","Micrograms/cubic meter (LC)","None",24,100.0,10.65,27.5,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-12","Micrograms/cubic meter (LC)","None",23,96.0,12.182609,27,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-13","Micrograms/cubic meter (LC)","None",24,100.0,9.75,25.7,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-14","Micrograms/cubic meter (LC)","None",23,96.0,8.173913,21,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-15","Micrograms/cubic meter (LC)","None",23,96.0,8.404348,18.6,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-16","Micrograms/cubic meter (LC)","None",24,100.0,7.870833,18.1,19,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-17","Micrograms/cubic meter (LC)","None",24,100.0,8.691667,20.4,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-18","Micrograms/cubic meter (LC)","None",24,100.0,14.8,29.4,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-19","Micrograms/cubic meter (LC)","None",24,100.0,17.35,27.5,20,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-20","Micrograms/cubic meter (LC)","None",24,100.0,18.870833,28.1,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-21","Micrograms/cubic meter (LC)","None",24,100.0,26.375,43.9,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-22","Micrograms/cubic meter (LC)","None",23,96.0,15.16087,30.4,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-23","Micrograms/cubic meter (LC)","None",24,100.0,15.979167,27,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-24","Micrograms/cubic meter (LC)","None",24,100.0,18.408333,30.9,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-25","Micrograms/cubic meter (LC)","None",24,100.0,13.441667,19.6,3,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-26","Micrograms/cubic meter (LC)","None",24,100.0,10.695833,25.4,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-27","Micrograms/cubic meter (LC)","None",24,100.0,9.05,22.5,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-28","Micrograms/cubic meter (LC)","None",22,92.0,6.154545,11.5,20,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-29","Micrograms/cubic meter (LC)","None",24,100.0,12.404167,27.8,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-30","Micrograms/cubic meter (LC)","None",24,100.0,8.829167,18.8,3,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-03-31","Micrograms/cubic meter (LC)","None",23,96.0,7.986957,17.8,6,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-01","Micrograms/cubic meter (LC)","None",24,100.0,5.066667,10.3,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-02","Micrograms/cubic meter (LC)","None",24,100.0,8.129167,22.4,20,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-03","Micrograms/cubic meter (LC)","None",24,100.0,9.8,22.5,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-04","Micrograms/cubic meter (LC)","None",24,100.0,8.6625,16.3,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-05","Micrograms/cubic meter (LC)","None",24,100.0,6.479167,18.3,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-06","Micrograms/cubic meter (LC)","None",24,100.0,8.354167,22.6,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-07","Micrograms/cubic meter (LC)","None",24,100.0,8.395833,18.8,5,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-08","Micrograms/cubic meter (LC)","None",24,100.0,10.783333,19.8,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-09","Micrograms/cubic meter (LC)","None",24,100.0,20.579167,62.3,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-10","Micrograms/cubic meter (LC)","None",24,100.0,19.154167,28.3,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-11","Micrograms/cubic meter (LC)","None",24,100.0,17.370833,26,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-12","Micrograms/cubic meter (LC)","None",24,100.0,10.620833,19.9,19,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-13","Micrograms/cubic meter (LC)","None",24,100.0,11.9625,24.5,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-14","Micrograms/cubic meter (LC)","None",24,100.0,10.791667,23.5,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-15","Micrograms/cubic meter (LC)","None",24,100.0,17.258333,31.5,14,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-16","Micrograms/cubic meter (LC)","None",24,100.0,13.4125,27.5,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-17","Micrograms/cubic meter (LC)","None",24,100.0,14.816667,27.1,13,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-18","Micrograms/cubic meter (LC)","None",24,100.0,16.1625,22.6,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-19","Micrograms/cubic meter (LC)","None",24,100.0,15.279167,26,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
"06","059","0007","88502",3,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-04-20","Micrograms/cubic meter (LC)","None",24,100.0,6.729167,13.8,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-07-21"
